chrA	gi|50118965|ref|NC_004547.2|	96.77	31	1	0	3292749	3292779	4969166	4969136	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	69.70	132	38	2	2685277	2685406	4969137	4969268	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	4333605	4333640	4969138	4969173	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	5	0	865509	865549	4969224	4969184	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	5	0	2039939	2039979	4969224	4969264	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	89.47	38	4	0	1471147	1471184	4969265	4969228	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	69.11	123	38	0	3742492	3742614	5009499	5009621	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	5	0	1583957	1583997	5010947	5010987	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	1472642	1472677	5010952	5010987	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	2334828	2334863	5010952	5010987	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	2196371	2196406	5010987	5010952	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	1996992	1997027	5010987	5010952	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	1861306	1861341	5010987	5010952	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	1167280	1167315	5010987	5010952	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	4114797	4114832	5010952	5010987	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	10978	11013	5010987	5010952	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	5	0	3139325	3139365	5013414	5013454	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	78.26	69	12	2	553481	553546	5013417	5013485	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	89.47	38	4	0	457684	457721	5013417	5013454	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	89.47	38	4	0	1085974	1086011	5013417	5013454	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	81.03	58	10	1	2781272	2781329	5013418	5013474	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	89.47	38	4	0	2334826	2334863	5013455	5013418	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	86.05	43	6	0	119392	119434	5013586	5013628	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	94.29	35	1	1	2237983	2238017	5013595	5013628	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	96.77	31	1	0	1440087	1440117	5013595	5013625	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	100.00	28	0	0	2196530	2196557	5013595	5013622	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	100.00	28	0	0	2334686	2334713	5013622	5013595	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	91.67	36	3	0	4618525	4618560	5020273	5020238	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	70.31	128	32	3	2755796	2755923	5028620	5028741	0.006	51.8
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	241324	241363	5365	5404	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.77	52	10	0	2194068	2194119	5366	5417	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	75.71	70	17	0	75151	75220	11041	11110	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	55	11	0	4012764	4012818	11103	11049	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	1244175	1244216	14389	14348	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	801728	801764	14350	14386	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	77.27	66	13	1	2368795	2368858	14477	14412	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	3030856	3030895	14439	14478	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3403004	3403040	14440	14476	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2196369	2196405	14478	14442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1167278	1167314	14478	14442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3667936	3667972	14442	14478	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3133319	3133353	14476	14442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2420622	2420656	14476	14442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1243942	1243976	14476	14442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	865395	865429	14476	14442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	66.56	299	88	11	1951723	1952015	32922	33214	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.11	47	6	1	3402995	3403040	35159	35113	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	3472279	3472320	35113	35154	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	729608	729644	35113	35149	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3727191	3727227	35149	35113	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3030857	3030893	35149	35113	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2334827	2334863	35149	35113	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1244175	1244214	35200	35239	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	83.67	49	6	1	1404357	1404403	44868	44916	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2194070	2194106	44877	44913	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1695127	1695163	44913	44877	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3472278	3472314	44877	44913	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	846134	846170	44913	44877	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3098774	3098810	45031	45067	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3981545	3981581	45075	45039	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	11143	11177	45041	45075	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	4528432	4528466	45075	45041	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3697058	3697092	45075	45041	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3523579	3523613	45075	45041	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1245423	1245457	45041	45075	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1814896	1814930	45041	45075	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	73836	73870	45075	45041	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	1471181	1471212	45044	45075	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	830373	830412	50990	51029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1312226	1312265	50991	51030	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	3403003	3403042	51030	50991	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	846129	846170	51033	50992	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1417233	1417269	51028	50992	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3727191	3727227	51029	50993	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2334827	2334863	51029	50993	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2039943	2039979	51030	50994	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1472524	1472563	51072	51033	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	801728	801762	51118	51084	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.14	56	8	2	1089600	1089654	55103	55049	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3503987	3504021	55148	55114	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3472279	3472313	55148	55114	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1695128	1695162	55114	55148	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2194071	2194105	55148	55114	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	50447	50481	55148	55114	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	4511085	4511116	55114	55145	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1439922	1439961	64222	64261	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	2739092	2739131	64222	64261	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1229586	1229625	64261	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3727189	3727225	64258	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2472912	2472948	64258	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	457687	457721	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3965263	3965297	64256	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3965054	3965088	64256	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	865397	865431	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	967523	967557	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3697148	3697182	64256	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1085977	1086011	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1089482	1089516	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1243944	1243978	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1814806	1814840	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2194073	2194107	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2420624	2420658	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1754562	1754596	64256	64222	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3133321	3133355	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3139331	3139365	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3503989	3504023	64222	64256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	68.21	151	41	3	4000202	4000349	86350	86496	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	74.42	86	20	2	2935192	2935276	86503	86587	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	78.33	60	13	0	4363381	4363440	86920	86861	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	69.17	120	37	0	4383367	4383486	87280	87399	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	76.06	71	14	1	1898960	1899027	106845	106775	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	77.78	63	11	1	4512872	4512931	106777	106839	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	119267	119303	106811	106847	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3594254	3594288	106845	106811	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1819329	1819363	106811	106845	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2719687	2719721	106845	106811	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	325566	325600	106845	106811	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	76.12	67	16	0	1759386	1759452	107479	107545	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	241328	241367	110455	110494	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	729608	729647	110455	110494	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	2975239	2975278	110494	110455	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	3472343	3472382	110455	110494	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2586071	2586107	110491	110455	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3503987	3504023	110455	110491	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1583957	1583996	117575	117536	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	10979	11013	117536	117570	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	4528596	4528630	117570	117536	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	4114797	4114831	117570	117536	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1167281	1167315	117536	117570	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1558500	1558534	117536	117570	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1861307	1861341	117536	117570	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1996993	1997027	117536	117570	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2196372	2196406	117536	117570	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2334828	2334862	117570	117536	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	1472642	1472676	117570	117536	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	55	11	0	1089600	1089654	117580	117634	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	55	11	0	2210505	2210559	117634	117580	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	84.44	45	7	0	4333606	4333650	117661	117617	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	84.44	45	7	0	1472407	1472451	117661	117617	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	2975152	2975191	118706	118745	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	77.78	72	11	3	1558636	1558703	123927	123857	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	325567	325593	123857	123883	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	1819336	1819362	123883	123857	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	3594255	3594281	123857	123883	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	4004843	4004869	123857	123883	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	4633406	4633432	123857	123883	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	3133436	3133477	124008	123967	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	865512	865548	124008	123972	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2334827	2334863	124016	124052	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2472914	2472950	124016	124052	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	4472436	4472472	138500	138464	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1472405	1472441	138464	138500	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	84.44	45	7	0	4333606	4333650	138466	138510	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	60	8	2	3352628	3352687	138541	138596	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.00	50	9	0	1471139	1471188	138600	138551	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	2194070	2194109	138593	138554	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1156695	1156734	138556	138595	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2334827	2334863	138556	138592	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2472914	2472950	138556	138592	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3727191	3727227	138556	138592	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.00	50	9	0	2970916	2970965	139409	139360	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.98	47	8	0	1824638	1824684	160502	160456	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	83.02	53	6	2	1695113	1695165	163075	163026	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	81.13	53	7	1	50447	50499	163029	163078	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	70	9	4	967593	967658	163227	163295	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	83.67	49	7	1	650794	650842	163274	163227	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	81.03	58	8	2	50546	50600	163239	163296	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	2	1	3472432	3472469	163256	163296	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	2	1	1229501	1229538	163296	163256	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	2	1	4333605	4333642	163297	163257	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.74	39	2	1	2685604	2685642	163301	163265	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	457507	457538	163265	163296	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	2407459	2407490	163297	163266	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	1575228	1575259	163300	163269	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	3994877	3994906	163298	163269	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	3523577	3523606	163298	163269	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	1958313	1958342	163269	163298	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	805936	805965	163298	163269	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	11151	11177	163270	163296	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	4023069	4023108	164065	164026	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.77	52	10	0	1094621	1094672	164029	164080	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	1229588	1229627	164068	164029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	457685	457721	164029	164065	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3965263	3965299	164065	164029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3965054	3965090	164065	164029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3697148	3697184	164065	164029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1085975	1086011	164029	164065	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2586071	2586107	164065	164029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2420622	2420658	164029	164065	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1754562	1754598	164065	164029	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3716653	3716687	164373	164339	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	1958313	1958344	164346	164377	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	1001583	1001612	164346	164375	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	3133491	3133520	164346	164375	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	11151	11177	164347	164373	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	1245432	1245458	164348	164374	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	3981630	3981671	189063	189022	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	2781272	2781313	189022	189063	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	43613	43652	189022	189061	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	241328	241367	189022	189061	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	3969506	3969545	189061	189022	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	40	5	0	2719774	2719813	189061	189022	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3965263	3965299	189058	189022	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3965054	3965090	189058	189022	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	967521	967557	189022	189058	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3697148	3697184	189058	189022	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1814804	1814840	189022	189058	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2420622	2420658	189022	189058	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3139329	3139365	189022	189058	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	88.10	42	4	1	4511083	4511123	212483	212442	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.77	52	10	0	1175213	1175264	212495	212444	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.00	50	9	0	2240429	2240478	212493	212444	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1001484	1001520	212447	212483	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3594344	3594380	212483	212447	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1245330	1245366	212447	212483	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1754562	1754598	212483	212447	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	3523669	3523703	212483	212449	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	75.00	72	18	0	2685797	2685868	212605	212534	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	74.34	113	20	7	4582485	4582592	212718	212610	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	241417	241453	212682	212718	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3994880	3994916	212718	212682	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3969420	3969456	212718	212682	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2719688	2719724	212718	212682	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3472432	3472468	212682	212718	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1229502	1229538	212718	212682	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	2486355	2486384	212682	212711	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.77	52	10	0	1307341	1307392	222783	222834	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	80.77	52	10	0	1439919	1439970	222834	222783	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.98	47	8	0	3714938	3714984	222840	222794	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	85.71	42	6	0	3130688	3130729	222794	222835	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	82.00	50	9	0	2039933	2039982	310726	310677	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	4437859	4437895	310715	310679	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	806028	806064	310715	310679	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	73926	73962	310715	310679	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	4023069	4023103	310715	310681	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	4511054	4511085	310882	310851	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	1412142	1412173	310851	310882	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	1471181	1471212	310851	310882	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	93.75	32	2	0	2420656	2420687	310851	310882	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	1089724	1089753	310855	310884	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	100.00	27	0	0	3127111	3127137	310881	310855	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	91.43	35	3	0	2685603	2685637	310890	310856	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	84.78	46	4	1	2911106	2911148	325602	325647	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	88.37	43	2	2	3964952	3964991	325602	325644	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	96.67	30	1	0	3594252	3594281	325615	325644	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	87.80	41	2	1	4004841	4004878	325616	325656	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1472641	1472677	325848	325884	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	2196371	2196407	325884	325848	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1996992	1997028	325884	325848	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1861306	1861342	325884	325848	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	1167280	1167316	325884	325848	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	3667934	3667970	325848	325884	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	4114796	4114832	325848	325884	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	89.19	37	4	0	10978	11014	325884	325848	0.022	50.0
chrA	gi|50118965|ref|NC_004547.2|	71.58	95	27	0	2079578	2079672	329685	329779	0.022	50.0
